0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
0.935595239763299,-0.530312283904118,0.47577373297894077,0.28257791580886765,0.032367525657159,0.1670316250045257,-0.041215746072258065,-0.003753088172095879,0.0983572415480471,-0.013790590377039,0.013784597618174353,0.07462546648562728,0.11441861238898787,-0.061615592773346876,-0.00185347479676241,0.01970743941743509,0.03654355940320585,-0.02731757170671333
-0.6358302949764956,-0.8924066781969893,0.4588745009837264,-0.1397531016494889,-0.2603695405037582,0.19139297566011224,-0.1137367341043254,-0.15742574348131158,-0.12614911982829682,0.05330713884002491,0.11704546044724778,-0.01825771839993826,-0.000578009924977596,-0.03135418055693815,0.026440563431371102,-0.012780865393352788,0.0509941070529345,-0.01753342931386229
0.06596035026704618,-0.13395351868201708,0.3396900280513688,-0.04138156148409658,0.02293595604527104,-0.3599970353043742,0.029257147160044808,0.06765989240104359,0.09650176975808199,0.04910482635928456,-0.03685394083722705,0.10494022626279756,0.004808060591324696,0.07402839049107637,-0.028993996695073142,0.0049396194642932646,-0.014972516183432453,-0.0525799556474209
0.46836347799008315,-0.19637927923291656,0.6590109353331213,0.16613794040830251,0.16320689846798433,0.3279820246173711,-0.05761373762761746,0.05776723026582141,0.012110044140423366,-0.07350376831970919,-0.010523638321724423,0.009439636425078923,-0.032395042639622514,-0.05611568622175729,-0.01362865669371172,0.05789053902058603,0.01758367976399786,0.009145936924803552
-0.004936287059858699,-0.5732249540587492,0.48718502613336817,0.20392040209728032,0.384947538227734,0.17159383405430656,-0.12749078038754014,0.01249919799974914,-0.10369018231922644,-0.22129353808413546,-0.02931201654230141,-0.005792794979048775,-0.007920409957290488,0.04124671940957659,0.025525876202032154,-0.01898677875418762,-0.032474603169076396,0.0256430439630685
-1.514076463260942,-0.5512141832022791,0.4825819204734928,-0.27374916605893046,-0.09796437382465617,0.250624126326512,-0.22513332445369988,-0.005123364863396433,-0.012458447933204381,-0.0995132584384827,-0.09233098060441743,-0.045357641491966035,-0.017757167021521997,-0.0504435586356187,0.10254464351323177,0.08215005187296259,0.02863329440062277,0.06235329797207373
-0.7615997052331466,-0.14974394395316343,0.2720082899973016,0.035672552143133626,0.31558022805223,-0.17275117713185234,-0.0757805699865811,0.13802647737339663,-0.11091385054924466,-0.16731211108112212,-0.07870270808526215,0.0007002088955006331,-0.10047934352302493,-0.01651169861204958,-0.013155248010551254,0.02487424503427271,0.016370933679880417,-0.025339710483747974
-0.40070592233200164,-0.2297638150841721,0.6603769558209236,0.07788451150149718,0.41978557486964907,-0.19477181507252497,0.0497489135318703,-0.2190082542383127,0.11639797387986069,-0.06768735250548581,-0.0051043097048270964,-0.02113793169588906,0.016910011490515943,0.07334791228453034,-0.04396363492355552,-0.00303546572840101,-0.04061137888510778,0.02065897359258049
0.26656210385421525,-0.5886482208007359,0.5310257352123806,0.17184986401876748,0.14133932778371686,0.09145524924252477,-0.014938338196890368,-0.08058720402510207,0.08013275166416728,-0.013017717957109463,0.06570982166080627,0.029398067202748127,-0.003197917202334297,0.02592938723118277,-0.08072356601423289,-0.0150922439864256,-0.011845757336994485,0.03367231260057545
-0.6174996773647636,-0.6409015522289706,0.4664026109434513,-0.22463476292284337,-0.24914929090700785,-0.004097671843318115,0.027027165762626627,-0.06680571823570121,-0.08875412187630222,0.014881268921122346,0.06332528451675876,-0.020823446176594613,-0.03934579279733789,-0.07693904677981586,0.0005764975368639912,-0.03731047881639428,0.044267480127708696,0.0519268575408568
0.6097030481230837,-0.3279565847751582,0.33116998760968197,0.011980006317355978,0.12919110777024795,-0.2832162179830145,-0.04360294999816833,0.052826275494923025,-0.024482397351802278,-0.0239615109805301,-0.05003086812942654,-0.045166351070065676,-0.004380426337055377,0.08975961628002564,0.017568693464697215,-0.02115929195861545,-0.012266682265081015,-0.002275498320533302
0.46163958680983525,-0.5892648255771958,0.578907486202963,0.17849747574936398,0.3800372017917019,0.22105545181767652,-0.12670345855089052,0.04323761179416484,0.031682608079371906,-0.07379874294312751,-0.037151929087426094,-0.00037027475829493956,0.004920898055389722,-0.0023852154976185536,0.03222594029607725,0.022050032347075643,-0.009835676536817555,0.016820768858758016
0.04855475545515096,-0.29883214189038665,-0.42411183901322436,-0.10859730640025554,-0.5408069354861226,0.3626117233749492,0.1720221441887507,0.018120869546697657,0.05906996696599888,-0.19523944355067166,-0.05280605376749026,-0.15494026724335438,0.1478217011199257,-0.09806348639426367,-0.04922132564730323,0.07975735752688858,-0.010836821799685096,-0.07041397405636982
-0.3413641271298191,-0.2631458645257009,0.47238969130244257,-0.25650021500771564,0.12554466291596797,-0.29153444301170506,-0.029126022583100108,0.13866599955609904,-0.057559237768301436,-0.20920966138320637,-0.07725951745306733,-0.0416694773465284,0.03571418564766996,0.0016912331938918194,-0.039923429727105886,0.06294917727008827,0.012555305595775317,-0.020101013592278193
0.956738069892645,-0.05131494615787127,-0.20660232635485484,-0.22169056634889758,-0.5455002035767668,0.11553297548436736,0.20706832239207384,0.1477690434417896,0.0031238668856854537,-0.14306679627033908,-0.08311828739878112,-0.10298346456167774,0.05876990130269538,-0.03425681240807353,-0.07752745874724656,0.018818928608934443,-0.020719005656881083,-0.00444541428846452
1.1820942391104583,-0.5653143068210648,0.6412776734795217,-0.03111743434324637,0.2591884007825272,-0.2686397545296207,-0.05603908728617647,-0.014338183343812377,0.22583490766083808,0.19043783904935657,-0.02744011001308067,0.02961456856212312,0.026671104151214653,0.03209164179539766,-0.036701515283476774,-0.007209051377089003,0.028484355054881866,0.053488050307690695
0.8886951370284287,-0.4853623294122593,0.6388024336085382,-0.026875172318131968,0.16619344051872784,-0.2909700638530132,0.008777090481022437,-0.05624959942034682,-0.0009479655209742588,0.06801985766034725,0.07751734914892952,-0.009041046086174304,-0.049319738332717016,-0.02559870275407106,-0.04472584267979702,-0.003502161159275534,0.05490405730344454,0.11321071338304127
0.7249000360624576,-0.3459866719844301,0.40410852356696914,-0.22623466706945616,-0.36966915405008066,0.20986714784968255,0.08817091801147861,-0.07389367339804212,0.10807664907021977,-0.08776988712196727,-0.092852126049988,-0.01980856510292337,-0.12510454180068656,0.004798752990152993,0.008128442684589817,0.0032302917762744767,-0.030862897271252836,0.0032150254673662037
2.1451764650098464,-0.28142241490194336,-0.05840698044158708,-0.12994960510381193,-0.5879875885130349,0.29515829494998663,0.22877201963360486,-0.00230925260861325,0.27525419075885244,-0.023484651868606245,-0.11379518869405995,-0.016609051776194563,-0.07440966737917835,0.05267956718691564,-0.029284594286358157,-0.03793146084232412,0.030701363525270663,0.03915771337058714
1.7358441887514477,-0.478551506440968,0.2754877536076213,-0.0020690774886564533,0.06621759926542449,0.02261334194177422,-0.025492187468994267,0.19294090769098027,0.05095526868470026,-0.1595519561913803,-0.04840276828303437,-0.12068361539071928,0.002406038589249972,-0.030703592832073114,-0.07907325477558938,0.044578800637865415,-0.013712775211445243,-0.01759670544125357
1.1624068291323157,-0.48447441425232396,0.6142972079061461,-0.03836882409252041,0.34180121354127685,0.17647919219983577,-0.19549547748869286,0.07652063936960843,0.07981384108816326,-0.0888697074425324,-0.09420801105299463,-0.0535303718786633,0.03487668513535864,0.021640212427971886,0.03390501491473703,0.07016053443594183,-0.025830937020704547,-0.014857718102832634
0.9824883752609003,-0.08954482090809371,0.6873112684905208,-0.21557530800411726,0.22827061751388106,0.1971146638911873,-0.16245276368159894,0.0659203170535493,-0.0642438183812632,-0.05109030206507729,-0.057146476078087025,0.08923389021400417,0.02894852090251103,-0.023341576055298224,0.027995669203765755,0.09896787748967609,0.03536076158225634,-0.016978228302703437
2.2255168332633666,-0.3053994698512919,0.5517302977005,0.04691783435118726,0.3176287847938981,-0.08343874727482717,-0.08550372757800453,0.1414836138237368,0.09473707476488571,0.09458113738221098,-0.038920699002175985,0.038597107995106295,0.06544625406533061,0.08160338257194447,-0.03966384205063973,-0.028589753506402773,-0.010815076263051802,-0.0036296642261158312
1.4533341363432688,-0.8976143139725083,0.4156277738497748,0.00568934060140944,0.06617126331552442,-0.16697543613824334,0.0406856090894658,0.011464069837030378,0.08725220466958943,0.10403366837723887,0.020910624388903953,-0.003049879317948892,-0.06311108652788304,-0.07121163269813907,-0.024192490675457975,0.00783672877322452,0.0192854196708448,0.040009754411264226
-0.3408142038362656,-1.1438452062250417,0.49766768988903237,0.050578696256347255,-0.08953947114146375,0.09312223625671595,-0.14967923650523576,-0.06900841331890317,0.23667795317375107,0.19928257987230363,0.004467306362889422,0.01223708692490958,0.07464579056010848,-0.03952024414095631,-0.04535728125342048,0.030410898405129994,0.004287534201226847,0.04686067790566007
-0.4336593046245076,-0.4852694166183568,0.5788825183695729,-0.024660014188470067,-0.06144884342666437,0.2130840552847949,-0.04320055121292036,0.1394841055168271,0.1288574082971797,0.05226282070498029,0.01651845062072797,-0.014316575347220138,0.06467994576874532,-0.029063971932977387,-0.07879154684257947,0.018202293273587824,0.02619257782048973,0.040974935039375195
-0.3809755154193036,-0.5283166150225356,0.7354636192937929,0.14666243987279945,0.3416593631373642,0.26957934007191625,-0.22846111987313464,0.09767614816316317,0.18232852731628732,-0.05038087732368153,-0.0606840123865449,-0.11916981468529837,-0.09588995985959323,-0.056734732579512864,-0.015450007309138862,0.029187007416528896,0.0011834014587380193,0.019177535474996857
-0.5153547853394959,-0.8138911679195524,0.5851683581854932,-0.05481129144949947,0.3168666425306673,-0.24844057536794703,-0.18539128938263702,-0.01597627290657222,0.11024993006250176,0.02322788483012816,-0.02748341597164158,-0.023251782287774164,-0.011607283055067934,0.0338157498297196,0.022213600933460823,-0.016378962036986494,0.00046733198061311645,0.022910486914695743
-0.7772568994877337,-0.13605655288114124,0.513756368545637,-0.023374056504921102,0.12825318723251283,-0.21368799101946098,-0.019907631459209773,0.010287735580681323,0.1355507970500628,-0.15121563438609173,-0.2103926672563291,-0.04180754569325045,-0.1926619065369548,0.09804374892540392,0.06092232188337278,0.021616992773376205,-0.0303305108494652,-0.031226841008265505
-0.17738777176378556,-0.5080077238669602,0.565490622035679,0.13569527835181167,0.48767391799194887,-0.27818671522263083,-0.05420036724002491,0.0487924359836749,0.04223527635107217,-0.05388036409817759,-0.05363150850829139,-0.023316904901815916,0.022529246657372375,-0.05950946059782346,0.05905234694412547,0.053418750845149354,0.022107885595965552,-0.019477076933120795
-0.6423975595463944,-0.6762640797783928,-0.5941181374685299,-0.04114419527065559,-0.7891050258745342,-0.14350695499044772,0.4087089447748744,-0.2658165494118296,0.2133291311195865,-0.2328446933399642,-0.14142941996586117,-0.004388530727173076,0.024088511365606677,0.07225544309071921,-0.013718307271484336,-0.04332799084004174,-0.0010719511242365193,0.0029670645336080824
-1.325619861391549,-0.32330181652411194,0.7853363776573099,-0.030715100216324554,-0.07191744525310086,0.30907791142266566,-0.021277867986944005,0.03197286154597522,0.0034540746283162117,0.06277039209735194,0.08586840427617444,-0.020530317684078214,0.03183854858284991,-0.049715599641376416,-0.017856599507424666,0.023414917282867747,0.019873866082690036,0.01679983161974294
0.5524359681494995,-0.2696403346632008,0.24158776429039794,-0.0322756560518602,-0.21168156658674495,-0.3774330286857529,0.2616898820392711,0.07765444739554446,0.15051243380524518,0.005296499387051523,-0.06616011743006335,0.05362003222888336,0.09539732104817891,-0.06569266031661948,-0.08123519304074683,0.031068844000622313,0.03564703748640354,0.035334646139434864
-0.039359418854100416,-0.7276179965401792,0.4611587978344298,0.16018055263721645,-0.0018274886164037728,0.2614775376841919,-0.10978216993537342,-0.049378957963840786,0.17407120718022862,0.08929826120859605,0.002867803950949962,0.10437225492241667,0.18997506698847774,0.021578294634322225,-0.008087257207969802,-0.023842909007914515,0.006370047514268408,-0.017330277750227746
-0.007428641440421696,0.04760729127699522,0.825556847285708,-1.6609988648302395e-05,0.16342775846890645,-0.09445933736378638,-0.0711710498101045,0.07231185331371874,0.17430077587561663,-0.01676506086940441,-0.10828531053794453,0.0011187486975086387,-0.024170967281015348,-0.005443693990159321,0.051665476815815695,0.006095092317758247,0.011412449736440095,-0.07978920268466749
1.615562433632585,-0.2410102644870807,0.46364628594553653,0.09028148472285737,0.2544714602413542,-0.23954953272529866,0.033259246452984635,0.06727045245074045,-0.04644729499302779,-0.07035427149621161,-0.026204190713603925,-0.02149206176109216,0.029999997619089124,-0.05296836335201705,0.061577033741896686,0.021336645029825952,0.05034154196334485,0.009996623891107951
0.9296744713514239,-0.7761226908466754,0.5714968680591251,0.17424569648034402,0.32141058983122384,-0.24631400686809946,-0.04967429418319635,-0.11486734692921591,0.02211355015021322,-0.0592708454852346,0.0323119173223129,-0.0822350614039823,-0.007306973045191028,0.05308550951953649,-0.02074557452711498,-0.007638941976888523,-0.03486178527826974,0.00902472702424423
-0.21981419410673939,-0.5379838377593787,0.699534563015956,0.031216975716034455,0.05538119532734488,0.12595733727080766,-0.10542751002802585,-0.008316682488642797,0.06257102660338155,0.028399658611120145,0.03130352925820181,0.04101872451422812,0.08585503481067917,0.0249024626970508,-0.02515147237085688,0.03584690708983877,-0.046457840217822496,-0.02498933550350863
0.7926746301677321,-0.3207107868826962,0.7399218205630063,0.11397589685681235,0.20626509668067927,-0.01397248099997386,-0.0669706184724765,0.047014361274609014,0.24572033844141336,0.17902662286076557,-0.039946167643412155,0.0493227382431817,-0.05777226698683184,-0.060302441445237276,0.00200287828885748,-0.0035142723168617856,0.007769852126449343,-0.041531734941114604
1.4954215105366786,-0.39645453888915483,0.63339234129798,0.16054083833059216,0.27736613611935895,-0.12266133854749389,0.022939774205142316,0.021545753838280356,-0.05694757138537667,-0.05664969211733306,-0.021711946465352235,-0.10827420588957774,-0.07103242565446984,0.004635474412585051,0.03994531011811897,0.001615889454454949,0.006060371135953512,0.023176951413293942
0.3467594086741564,-0.7516872960362809,0.7729908619482591,0.13996738205560355,0.11885238607156466,0.29757765704045813,-0.09991937115686139,-0.0553896304443797,0.02012581213423766,0.0402654477427353,0.09618264709453932,0.010240796041739383,0.059501489938376284,0.02004817701758886,0.0405478474992892,0.015393477014681557,-0.012570123841314316,0.04175560191051981
